south-africa|knysna|fixed|Telkom|94550|2023-10-01|6.13|43.33|18.31|15.03|46.05
south-africa|knysna|fixed|The Computer Shop|211537|2023-10-01|15.89|82.15|38.73|47.11|24.5
south-africa|knysna|fixed|Vox Telecom|102256|2023-10-01|4.7|20.75|7.84|6.8|52.61
south-africa|langebaan|fixed|Afrihost|107926|2023-10-01|30.28|106.92|51.12|47.96|12.37
south-africa|langebaan|fixed|DK Wireless|169623|2023-10-01|18.97|60.26|39.01|37.81|11.49
south-africa|langebaan|fixed|MWEB|86121|2023-10-01|23.67|46.91|36.47|23.88|13.46
south-africa|langebaan|fixed|Rapid Networks|238754|2023-10-01|17.09|49.77|28.62|30.94|13.01
south-africa|langebaan|fixed|Telkom|94550|2023-10-01|8.09|11.75|9.55|4.99|19.29
south-africa|mossel-bay|fixed|Afrihost|107926|2023-10-01|26.37|77.83|42.86|33.66|22.75
south-africa|mossel-bay|fixed|Axxess|111806|2023-10-01|18.54|54.48|38.16|29.28|18.18
south-africa|mossel-bay|fixed|ComX Networks|170983|2023-10-01|20.15|48.1|32.2|29.43|17.6
south-africa|mossel-bay|fixed|Cyber South|175195|2023-10-01|16.31|65.75|34.03|27.39|27.74
south-africa|mossel-bay|fixed|HeroTel|112485|2023-10-01|5.79|42.23|10.02|4.76|28.92
south-africa|mossel-bay|fixed|Telkom|94550|2023-10-01|6.67|36.84|18.31|11.32|45.52
south-africa|mossel-bay|fixed|VTS Communications|191321|2023-10-01|20.0|77.0|41.63|33.5|23.89
south-africa|mossel-bay|fixed|Vox Telecom|102256|2023-10-01|20.56|53.5|35.24|29.96|20.53
south-africa|mossel-bay|fixed|We Do Wireless|219831|2023-10-01|6.86|38.41|12.39|9.43|37.33
south-africa|oudtshoorn|fixed|Cybersmart|22468|2023-10-01|5.14|30.5|10.66|7.87|56.8
south-africa|oudtshoorn|fixed|HeroTel|112485|2023-10-01|26.2|51.1|45.36|48.92|17.28
south-africa|oudtshoorn|fixed|Limpo WiFi|213825|2023-10-01|4.31|18.25|8.29|4.75|79.47
south-africa|oudtshoorn|fixed|Telkom|94550|2023-10-01|5.34|12.84|8.3|4.76|41.13
south-africa|paarl|fixed|Afrihost|107926|2023-10-01|31.96|92.26|50.42|45.38|8.89
south-africa|paarl|fixed|IBITS Internet|105466|2023-10-01|13.4|47.36|24.37|20.94|19.36
south-africa|paarl|fixed|Interworks|48566|2023-10-01|15.01|45.05|26.47|20.37|7.9
south-africa|paarl|fixed|MWEB|86121|2023-10-01|32.37|73.3|42.9|24.04|8.96
south-africa|paarl|fixed|Tech Tribe|247065|2023-10-01|6.05|72.98|29.62|22.95|13.64
south-africa|paarl|fixed|Telkom|94550|2023-10-01|19.71|53.73|38.3|28.1|27.32
south-africa|paarl|fixed|Vox Telecom|102256|2023-10-01|22.41|91.45|43.03|42.89|7.43
south-africa|paarl|fixed|Yutiliti|234837|2023-10-01|19.19|60.86|35.04|23.59|7.9
south-africa|paarl|fixed|rain|43717|2023-10-01|15.4|55.46|28.3|7.58|39.61
south-africa|plettenberg-bay|fixed|Afrihost|107926|2023-10-01|23.38|76.77|38.12|42.98|29.92
south-africa|plettenberg-bay|fixed|Cool Ideas|97163|2023-10-01|19.6|48.81|31.97|33.51|30.9
south-africa|plettenberg-bay|fixed|RSAWEB|27506|2023-10-01|17.57|65.08|32.17|42.34|31.31
south-africa|plettenberg-bay|fixed|Telkom|94550|2023-10-01|3.55|15.7|7.25|4.04|57.2
south-africa|plettenberg-bay|fixed|The Computer Shop|211537|2023-10-01|21.31|59.48|34.54|45.68|28.76
south-africa|stellenbosch|fixed|Adept|11807|2023-10-01|13.43|66.69|32.22|36.94|9.31
south-africa|stellenbosch|fixed|Afrihost|107926|2023-10-01|33.54|97.45|51.56|48.07|8.34
south-africa|stellenbosch|fixed|Axxess|111806|2023-10-01|23.55|81.72|42.32|39.65|9.12
south-africa|stellenbosch|fixed|Cool Ideas|97163|2023-10-01|24.93|91.55|49.46|53.08|8.05
south-africa|stellenbosch|fixed|HeroTel|112485|2023-10-01|9.29|50.25|23.1|20.33|11.67
south-africa|stellenbosch|fixed|MWEB|86121|2023-10-01|26.94|83.85|46.03|39.19|9.31
south-africa|stellenbosch|fixed|Telkom|94550|2023-10-01|29.13|78.61|49.42|44.82|27.33
south-africa|stellenbosch|fixed|Vox Telecom|102256|2023-10-01|24.34|89.32|52.19|41.88|7.93
south-africa|stellenbosch|fixed|Webafrica|24855|2023-10-01|27.74|89.95|45.84|41.67|7.44
south-africa|wellington|fixed|Draadloos|187852|2023-10-01|8.04|26.77|13.87|10.44|27.54
south-africa|wellington|fixed|IBITS Internet|105466|2023-10-01|15.24|51.3|27.6|21.18|18.78
south-africa|wellington|fixed|Telkom|94550|2023-10-01|19.95|78.14|41.7|35.02|30.75
south-africa|wellington|fixed|Vox Telecom|102256|2023-10-01|22.87|57.48|36.59|32.03|6.56
south-africa|west-coast-peninsula|fixed|Axxess|111806|2023-10-01|12.52|49.09|27.74|29.11|7.23
south-africa|west-coast-peninsula|fixed|DK Wireless|169623|2023-10-01|9.66|64.64|27.7|28.56|10.06
south-africa|west-coast-peninsula|fixed|Rapid Networks|238754|2023-10-01|11.01|50.98|26.7|27.83|13.81
south-africa|worcester|fixed|HeroTel|112485|2023-10-01|14.56|49.92|36.62|38.57|9.11
south-africa|worcester|fixed|RSAWEB|27506|2023-10-01|3.48|9.19|5.66|2.1|35.44
south-africa|worcester|fixed|Telkom|94550|2023-10-01|11.39|42.17|30.41|35.42|38.45
south-korea|chungcheongbuk-do|fixed|KT|1261|2023-10-01|58.52|348.22|98.95|96.34|99.16
south-korea|chungcheongbuk-do|fixed|LG U+|20094|2023-10-01|77.49|411.11|181.82|127.89|59.31
south-korea|chungcheongbuk-do|fixed|SK broadband|102903|2023-10-01|78.74|413.58|175.85|118.85|98.25
south-korea|chungcheongnam-do|fixed|KT|1261|2023-10-01|60.6|360.65|94.77|94.73|86.83
south-korea|chungcheongnam-do|fixed|LG U+|20094|2023-10-01|77.53|420.85|175.13|122.46|54.41
south-korea|chungcheongnam-do|fixed|SK broadband|102903|2023-10-01|67.32|391.47|96.86|94.47|73.52
south-korea|gangwon-do|fixed|KT|1261|2023-10-01|50.48|323.08|93.76|94.44|103.41
south-korea|gangwon-do|fixed|LG U+|20094|2023-10-01|52.51|313.79|94.07|94.32|65.32
south-korea|gangwon-do|fixed|SK broadband|102903|2023-10-01|75.26|383.76|144.59|94.89|229.15
south-korea|gyeonggi-do|fixed|KT|1261|2023-10-01|65.43|383.86|138.91|115.53|96.02
south-korea|gyeonggi-do|fixed|LG U+|20094|2023-10-01|78.46|422.41|187.12|143.54|57.89
south-korea|gyeonggi-do|fixed|SK broadband|102903|2023-10-01|77.61|413.11|157.75|95.9|106.03
south-korea|gyeongsangbuk-do|fixed|KT|1261|2023-10-01|57.11|320.24|94.51|94.65|94.38
south-korea|gyeongsangbuk-do|fixed|LG U+|20094|2023-10-01|55.61|321.54|94.0|94.16|64.98
south-korea|gyeongsangbuk-do|fixed|SK broadband|102903|2023-10-01|73.88|416.01|150.72|99.04|100.42
south-korea|gyeongsangnam-do|fixed|ISCS|17979|2023-10-01|57.63|256.3|91.92|93.43|41.4
south-korea|gyeongsangnam-do|fixed|KT|1261|2023-10-01|67.75|410.63|108.21|98.08|44.72
south-korea|gyeongsangnam-do|fixed|LG U+|20094|2023-10-01|61.13|358.03|94.28|93.71|53.69
south-korea|gyeongsangnam-do|fixed|SK broadband|102903|2023-10-01|77.85|422.72|177.11|95.1|42.2
south-korea|jeju-do|fixed|KCTV Jeju|20383|2023-10-01|47.2|182.29|82.62|79.68|42.41
south-korea|jeju-do|fixed|KT|1261|2023-10-01|55.43|292.5|92.0|92.65|49.02
south-korea|jeju-do|fixed|LG U+|20094|2023-10-01|56.49|378.64|139.94|109.14|44.79
south-korea|jeju-do|fixed|SK broadband|102903|2023-10-01|63.39|394.95|158.26|109.71|43.38
south-korea|jeollabuk-do|fixed|KT|1261|2023-10-01|66.77|404.43|99.61|95.99|42.63
south-korea|jeollabuk-do|fixed|LG U+|20094|2023-10-01|74.62|412.46|133.63|99.77|43.59
south-korea|jeollabuk-do|fixed|SK broadband|102903|2023-10-01|66.96|403.92|94.98|94.51|39.47
south-korea|jeollanam-do|fixed|KT|1261|2023-10-01|61.93|390.1|95.03|94.43|43.65
south-korea|jeollanam-do|fixed|LG U+|20094|2023-10-01|53.88|358.54|94.22|94.07|46.0
south-korea|jeollanam-do|fixed|SK broadband|102903|2023-10-01|66.95|370.91|99.98|94.6|41.9
south-korea|cheongju-si|fixed|KT|1261|2023-10-01|60.3|373.91|109.63|100.65|100.68
south-korea|cheongju-si|fixed|LG U+|20094|2023-10-01|82.51|413.51|201.71|140.75|58.2
south-korea|cheongju-si|fixed|SK broadband|102903|2023-10-01|77.06|387.77|134.02|104.16|95.24
south-korea|chungju-si|fixed|KT|1261|2023-10-01|69.29|417.12|118.83|100.82|96.67
south-korea|chungju-si|fixed|LG U+|20094|2023-10-01|70.52|303.98|94.1|94.54|62.35
south-korea|chungju-si|fixed|SK broadband|102903|2023-10-01|89.63|432.7|219.82|177.67|107.5
south-korea|asan-si|fixed|KT|1261|2023-10-01|63.48|334.16|98.52|96.5|100.67
south-korea|asan-si|fixed|LG U+|20094|2023-10-01|79.71|445.27|212.15|159.89|58.4
south-korea|asan-si|fixed|SK broadband|102903|2023-10-01|71.37|401.09|109.88|94.48|81.74
south-korea|cheonan-si|fixed|KT|1261|2023-10-01|57.14|360.21|94.65|94.63|99.31
south-korea|cheonan-si|fixed|LG U+|20094|2023-10-01|86.19|430.92|240.53|154.11|56.95
south-korea|cheonan-si|fixed|SK broadband|102903|2023-10-01|70.59|359.42|95.1|94.65|89.57
south-korea|chuncheon-si|fixed|KT|1261|2023-10-01|38.86|280.84|84.32|89.88|107.34
south-korea|chuncheon-si|fixed|LG U+|20094|2023-10-01|69.92|372.3|134.49|127.72|65.2
south-korea|chuncheon-si|fixed|SK broadband|102903|2023-10-01|78.8|380.59|113.41|94.82|232.56
south-korea|gangneung-si|fixed|KT|1261|2023-10-01|64.44|384.41|99.42|102.49|99.64
south-korea|gangneung-si|fixed|LG U+|20094|2023-10-01|57.6|248.24|94.23|94.44|69.23
south-korea|gangneung-si|fixed|SK broadband|102903|2023-10-01|78.23|383.76|189.0|94.08|233.81
south-korea|wonju-si|fixed|KT|1261|2023-10-01|60.78|359.34|116.51|111.46|100.53
south-korea|wonju-si|fixed|LG U+|20094|2023-10-01|57.35|316.78|94.2|94.44|61.13
south-korea|wonju-si|fixed|SK broadband|102903|2023-10-01|55.84|399.11|117.54|93.94|212.15
south-korea|ansan-si|fixed|KT|1261|2023-10-01|64.75|371.85|123.05|105.88|96.91
south-korea|ansan-si|fixed|LG U+|20094|2023-10-01|84.54|446.57|245.28|185.07|58.34
south-korea|ansan-si|fixed|SK broadband|102903|2023-10-01|75.05|392.14|135.73|93.97|90.71
south-korea|anseong-si|fixed|KT|1261|2023-10-01|58.48|335.9|94.14|94.69|99.14
south-korea|anseong-si|fixed|LG U+|20094|2023-10-01|87.43|410.35|213.91|175.57|60.47
south-korea|anseong-si|fixed|SK broadband|102903|2023-10-01|51.63|328.68|94.35|93.94|88.05
south-korea|anyang-si|fixed|KT|1261|2023-10-01|79.17|383.77|157.07|127.18|97.92
south-korea|anyang-si|fixed|LG U+|20094|2023-10-01|67.7|406.9|154.62|114.6|58.19
south-korea|anyang-si|fixed|SK broadband|102903|2023-10-01|76.61|390.4|143.99|94.39|110.46
south-korea|bucheon-si|fixed|KT|1261|2023-10-01|76.19|416.9|185.88|141.37|95.46
south-korea|bucheon-si|fixed|LG U+|20094|2023-10-01|79.41|406.86|141.93|98.54|55.07
south-korea|bucheon-si|fixed|SK broadband|102903|2023-10-01|78.21|431.81|191.0|94.75|86.88
south-korea|dongducheon-si|fixed|KT|1261|2023-10-01|46.98|383.6|99.92|94.75|90.48
south-korea|dongducheon-si|fixed|LG U+|20094|2023-10-01|19.06|73.8|41.9|1.81|76.02
south-korea|dongducheon-si|fixed|SK broadband|102903|2023-10-01|71.33|427.07|236.18|94.89|156.21
south-korea|gimpo-si|fixed|KT|1261|2023-10-01|58.81|377.3|119.68|100.21|91.01
south-korea|gimpo-si|fixed|LG U+|20094|2023-10-01|69.57|416.47|118.56|98.6|59.74
south-korea|gimpo-si|fixed|SK broadband|102903|2023-10-01|78.48|443.74|165.46|113.93|101.87
south-korea|goyang-si|fixed|DLIVE|120261|2023-10-01|54.97|197.53|88.54|9.5|77.86
south-korea|goyang-si|fixed|KT|1261|2023-10-01|66.79|396.62|133.12|114.27|89.75
south-korea|goyang-si|fixed|LG U+|20094|2023-10-01|86.73|421.9|220.0|175.46|57.05
south-korea|goyang-si|fixed|SK broadband|102903|2023-10-01|78.17|422.54|165.25|128.89|134.58
south-korea|gunpo-si|fixed|KT|1261|2023-10-01|89.88|422.14|253.96|162.47|94.72
south-korea|gunpo-si|fixed|LG U+|20094|2023-10-01|88.62|435.28|300.12|199.74|58.98
south-korea|gunpo-si|fixed|SK broadband|102903|2023-10-01|57.45|363.63|130.1|93.55|241.76
south-korea|guri-si|fixed|DLIVE|120261|2023-10-01|27.05|208.14|86.42|9.48|97.33
south-korea|guri-si|fixed|KT|1261|2023-10-01|67.51|439.08|196.56|163.91|96.16
south-korea|guri-si|fixed|LG U+|20094|2023-10-01|59.53|415.27|211.91|149.08|57.45
south-korea|guri-si|fixed|SK broadband|102903|2023-10-01|73.83|435.13|183.85|94.58|91.53
south-korea|gwangmyeong-si|fixed|KT|1261|2023-10-01|59.59|391.56|144.89|114.01|95.78
south-korea|gwangmyeong-si|fixed|LG U+|20094|2023-10-01|73.65|427.08|181.82|134.92|55.89
south-korea|gwangmyeong-si|fixed|SK broadband|102903|2023-10-01|74.99|433.44|153.16|94.77|75.98
south-korea|hanam-si|fixed|DLIVE|120261|2023-10-01|47.23|407.78|174.47|115.69|91.07
south-korea|hanam-si|fixed|KT|1261|2023-10-01|81.76|454.47|228.73|188.49|94.61
south-korea|hanam-si|fixed|LG U+|20094|2023-10-01|85.15|425.36|224.25|155.31|55.18
south-korea|hanam-si|fixed|SK broadband|102903|2023-10-01|87.46|444.35|248.43|193.17|161.4
south-korea|hwaseong-si|fixed|KT|1261|2023-10-01|65.81|387.04|116.99|99.31|95.47
south-korea|hwaseong-si|fixed|LG U+|20094|2023-10-01|71.47|430.89|204.25|158.88|60.25
south-korea|hwaseong-si|fixed|SK broadband|102903|2023-10-01|87.95|430.85|204.69|140.37|97.95
south-korea|icheon-si|fixed|KT|1261|2023-10-01|63.85|349.87|103.58|122.57|99.77
south-korea|icheon-si|fixed|LG U+|20094|2023-10-01|77.24|417.95|203.25|167.52|59.49
south-korea|icheon-si|fixed|SK broadband|102903|2023-10-01|64.84|407.08|140.25|94.33|109.87
south-korea|namyangju-si|fixed|DLIVE|120261|2023-10-01|74.71|391.59|102.16|41.17|91.97
south-korea|namyangju-si|fixed|KT|1261|2023-10-01|69.54|381.53|140.32|115.07|91.61
south-korea|namyangju-si|fixed|LG U+|20094|2023-10-01|75.38|390.08|150.01|133.68|58.0
south-korea|namyangju-si|fixed|SK broadband|102903|2023-10-01|73.27|385.96|118.27|95.64|145.69
south-korea|osan-si|fixed|KT|1261|2023-10-01|78.23|417.76|161.48|119.77|95.51
south-korea|osan-si|fixed|LG U+|20094|2023-10-01|80.29|430.08|167.5|110.25|56.88
south-korea|osan-si|fixed|SK broadband|102903|2023-10-01|76.93|435.94|186.43|147.03|89.73
south-korea|paju-si|fixed|DLIVE|120261|2023-10-01|46.06|327.61|87.92|9.85|76.59
south-korea|paju-si|fixed|KT|1261|2023-10-01|66.56|381.34|114.64|110.08|90.18
south-korea|paju-si|fixed|LG U+|20094|2023-10-01|75.84|442.54|216.1|163.23|57.81
south-korea|paju-si|fixed|SK broadband|102903|2023-10-01|78.77|437.19|201.65|141.77|127.49
south-korea|pocheon-si|fixed|DLIVE|120261|2023-10-01|44.84|93.43|79.35|7.88|82.01
south-korea|pocheon-si|fixed|KT|1261|2023-10-01|50.04|320.41|94.49|94.26|95.92
south-korea|pocheon-si|fixed|LG U+|20094|2023-10-01|67.78|413.85|125.72|99.92|59.62
south-korea|pocheon-si|fixed|SK broadband|102903|2023-10-01|64.88|314.31|94.59|93.91|143.35
south-korea|pyeongtaek-si|fixed|KT|1261|2023-10-01|61.69|371.64|105.6|99.48|95.2
south-korea|pyeongtaek-si|fixed|LG U+|20094|2023-10-01|77.44|449.26|165.83|148.62|54.83
south-korea|pyeongtaek-si|fixed|SK broadband|102903|2023-10-01|75.19|412.45|133.08|94.6|92.88
south-korea|seongnam-si|fixed|KT|1261|2023-10-01|48.99|352.55|99.67|94.9|103.74
south-korea|seongnam-si|fixed|LG U+|20094|2023-10-01|84.13|438.35|203.38|142.56|57.68
south-korea|seongnam-si|fixed|SK broadband|102903|2023-10-01|75.17|412.13|128.0|94.9|114.32
south-korea|siheung-si|fixed|KT|1261|2023-10-01|80.24|398.31|155.75|141.75|98.58
south-korea|siheung-si|fixed|LG U+|20094|2023-10-01|85.14|427.42|216.25|180.93|57.18
south-korea|siheung-si|fixed|SK broadband|102903|2023-10-01|77.17|416.8|174.24|94.65|101.28
south-korea|suwon-si|fixed|KT|1261|2023-10-01|67.0|381.0|138.93|116.82|100.36
south-korea|suwon-si|fixed|LG U+|20094|2023-10-01|83.08|429.36|205.71|158.51|57.75
south-korea|suwon-si|fixed|SK broadband|102903|2023-10-01|77.74|404.94|158.59|96.59|109.97
south-korea|uijeongbu-si|fixed|DLIVE|120261|2023-10-01|63.48|227.35|93.82|23.69|78.95
south-korea|uijeongbu-si|fixed|KT|1261|2023-10-01|66.39|375.24|131.02|99.59|90.36
south-korea|uijeongbu-si|fixed|LG U+|20094|2023-10-01|82.31|367.56|136.82|111.97|57.66
south-korea|uijeongbu-si|fixed|SK broadband|102903|2023-10-01|81.07|380.17|119.34|94.6|143.08
south-korea|uiwang-si|fixed|KT|1261|2023-10-01|76.13|401.34|165.29|134.36|96.54
south-korea|uiwang-si|fixed|LG U+|20094|2023-10-01|90.89|424.48|188.95|147.19|56.04
south-korea|uiwang-si|fixed|SK broadband|102903|2023-10-01|77.4|396.95|99.84|94.03|126.49
south-korea|yangju-si|fixed|DLIVE|120261|2023-10-01|39.39|91.75|79.3|9.16|85.87
south-korea|yangju-si|fixed|KT|1261|2023-10-01|64.39|419.01|113.31|100.0|91.04
south-korea|yangju-si|fixed|LG U+|20094|2023-10-01|76.66|449.44|244.03|178.15|55.89
south-korea|yangju-si|fixed|SK broadband|102903|2023-10-01|82.31|400.97|235.99|177.9|210.31
south-korea|yongin-si|fixed|KT|1261|2023-10-01|68.13|406.74|177.46|146.97|99.01
south-korea|yongin-si|fixed|LG U+|20094|2023-10-01|80.36|421.55|195.19|155.02|60.0
south-korea|yongin-si|fixed|SK broadband|102903|2023-10-01|80.16|424.71|188.93|125.57|110.32
south-korea|gumi-si|fixed|KT|1261|2023-10-01|71.14|336.35|98.48|98.12|91.51
south-korea|gumi-si|fixed|LG U+|20094|2023-10-01|51.84|351.24|150.56|103.7|68.24
south-korea|gumi-si|fixed|SK broadband|102903|2023-10-01|78.32|418.46|216.96|163.79|95.36
south-korea|gyeongju-si|fixed|KT|1261|2023-10-01|45.53|305.1|91.49|93.18|94.5
south-korea|gyeongju-si|fixed|LG U+|20094|2023-10-01|41.79|244.56|91.06|91.81|64.05
south-korea|gyeongju-si|fixed|SK broadband|102903|2023-10-01|69.46|377.55|94.78|94.43|104.83
south-korea|gyeongsan-si|fixed|KT|1261|2023-10-01|49.5|304.63|93.59|94.39|92.43
south-korea|gyeongsan-si|fixed|LG U+|20094|2023-10-01|61.75|227.69|91.8|93.75|63.7
south-korea|gyeongsan-si|fixed|SK broadband|102903|2023-10-01|76.2|426.13|129.09|94.8|82.14
south-korea|pohang-si|fixed|KT|1261|2023-10-01|61.09|344.21|104.69|112.54|98.17
south-korea|pohang-si|fixed|LG U+|20094|2023-10-01|87.44|396.92|248.39|157.13|65.18
south-korea|pohang-si|fixed|SK broadband|102903|2023-10-01|71.31|410.71|96.3|98.24|133.06
south-korea|geoje-si|fixed|KT|1261|2023-10-01|63.84|322.03|93.61|94.09|40.11
south-korea|geoje-si|fixed|LG U+|20094|2023-10-01|64.11|310.59|93.12|92.93|50.72
south-korea|geoje-si|fixed|SK broadband|102903|2023-10-01|78.36|345.96|93.56|94.18|40.77
south-korea|gimhae-si|fixed|KT|1261|2023-10-01|67.49|422.76|126.06|99.8|49.71
south-korea|gimhae-si|fixed|LG U+|20094|2023-10-01|55.71|366.25|93.58|93.27|57.34
south-korea|gimhae-si|fixed|SK broadband|102903|2023-10-01|76.65|430.67|238.28|118.26|40.68
south-korea|jinju-si|fixed|ISCS|17979|2023-10-01|66.25|276.36|93.4|94.04|40.44
south-korea|jinju-si|fixed|KT|1261|2023-10-01|70.96|424.1|108.09|113.77|41.03
south-korea|jinju-si|fixed|LG U+|20094|2023-10-01|73.56|429.99|100.11|95.69|44.47
south-korea|jinju-si|fixed|SK broadband|102903|2023-10-01|81.46|444.0|211.87|95.09|39.65
south-korea|yangsan-si|fixed|KT|1261|2023-10-01|64.25|395.71|142.57|110.86|89.7
south-korea|yangsan-si|fixed|LG U+|20094|2023-10-01|58.97|315.95|93.72|94.23|63.78
south-korea|yangsan-si|fixed|SK broadband|102903|2023-10-01|77.7|448.75|215.89|151.65|71.98
south-korea|jeju-si|fixed|KCTV Jeju|20383|2023-10-01|44.99|144.71|76.62|75.99|42.27
south-korea|jeju-si|fixed|KT|1261|2023-10-01|56.71|302.72|93.08|93.12|49.07
south-korea|jeju-si|fixed|LG U+|20094|2023-10-01|53.28|375.76|135.42|100.29|44.57
south-korea|jeju-si|fixed|SK broadband|102903|2023-10-01|86.81|431.33|223.4|145.39|42.39
south-korea|seogwipo-si|fixed|KCTV Jeju|20383|2023-10-01|58.34|250.87|90.58|81.9|42.62
south-korea|seogwipo-si|fixed|KT|1261|2023-10-01|54.17|277.68|91.17|92.33|48.77
south-korea|seogwipo-si|fixed|LG U+|20094|2023-10-01|73.95|369.36|139.67|119.38|46.8
south-korea|seogwipo-si|fixed|SK broadband|102903|2023-10-01|38.83|313.8|93.45|81.86|45.64
south-korea|gunsan-si|fixed|KT|1261|2023-10-01|67.07|434.35|99.18|94.91|40.86
south-korea|gunsan-si|fixed|LG U+|20094|2023-10-01|82.67|362.71|94.63|94.51|42.31
south-korea|gunsan-si|fixed|SK broadband|102903|2023-10-01|58.96|385.8|94.7|94.55|39.48
south-korea|iksan-si|fixed|KT|1261|2023-10-01|67.84|389.39|100.68|98.9|44.12
south-korea|iksan-si|fixed|LG U+|20094|2023-10-01|78.96|424.96|128.38|125.34|40.73
south-korea|iksan-si|fixed|SK broadband|102903|2023-10-01|61.78|443.55|153.38|96.16|38.62
south-korea|jeonju-si|fixed|KT|1261|2023-10-01|66.66|399.85|94.98|94.77|42.0
south-korea|jeonju-si|fixed|LG U+|20094|2023-10-01|82.68|437.32|232.7|148.22|43.73
south-korea|jeonju-si|fixed|SK broadband|102903|2023-10-01|69.65|394.92|94.79|94.52|39.74
south-korea|mokpo-si|fixed|KT|1261|2023-10-01|68.82|447.23|111.76|94.82|41.16
south-korea|mokpo-si|fixed|LG U+|20094|2023-10-01|67.57|335.34|93.94|94.46|46.86
south-korea|mokpo-si|fixed|SK broadband|102903|2023-10-01|92.3|301.83|107.11|94.69|39.98
south-korea|suncheon-si|fixed|KT|1261|2023-10-01|60.57|389.2|96.51|94.01|44.18
south-korea|suncheon-si|fixed|LG U+|20094|2023-10-01|62.42|355.38|93.8|94.48|45.47
south-korea|suncheon-si|fixed|SK broadband|102903|2023-10-01|65.87|376.27|100.33|94.69|41.48
spain|andalusia|fixed|Avatel|132402|2023-10-01|36.72|283.73|93.99|94.52|26.92
spain|andalusia|fixed|DIGI|160073|2023-10-01|95.49|521.77|284.25|296.29|23.13
spain|andalusia|fixed|Jazztel|68|2023-10-01|81.44|349.79|222.23|181.43|25.77
spain|andalusia|fixed|Movistar|48|2023-10-01|34.22|360.94|148.45|115.64|28.65
spain|andalusia|fixed|Olive Net|120279|2023-10-01|56.23|297.41|109.74|136.79|29.92
spain|andalusia|fixed|Orange|86124|2023-10-01|69.31|508.11|242.46|193.1|26.13
spain|andalusia|fixed|Vodafone|2930|2023-10-01|38.9|318.9|125.55|91.75|30.37
spain|andalusia|fixed|Yoigo|19461|2023-10-01|67.77|402.45|216.42|206.64|23.82
spain|aragon|fixed|DIGI|160073|2023-10-01|103.29|487.33|289.32|277.13|17.19
spain|aragon|fixed|Embou|27683|2023-10-01|19.29|56.56|38.13|7.38|36.16
spain|aragon|fixed|Jazztel|68|2023-10-01|83.26|407.42|236.45|221.14|23.41
spain|aragon|fixed|Movistar|48|2023-10-01|39.07|370.95|165.92|160.99|23.51
spain|aragon|fixed|Orange|86124|2023-10-01|81.72|545.23|276.46|249.19|23.3
spain|aragon|fixed|Vodafone|2930|2023-10-01|37.58|323.96|120.73|9.8|28.5
spain|aragon|fixed|Yoigo|19461|2023-10-01|91.68|411.87|250.31|239.42|21.35
spain|asturias|fixed|Adamo|61534|2023-10-01|54.75|366.38|130.96|149.38|18.97
spain|asturias|fixed|DIGI|160073|2023-10-01|153.07|574.45|363.31|369.73|22.25
spain|asturias|fixed|Euskaltel|49009|2023-10-01|103.79|503.21|298.99|298.7|25.32
spain|asturias|fixed|Jazztel|68|2023-10-01|92.09|449.57|262.0|217.86|26.93
spain|asturias|fixed|Movistar|48|2023-10-01|23.84|418.51|166.5|134.93|26.09
spain|asturias|fixed|Orange|86124|2023-10-01|83.08|562.69|272.98|235.69|24.93
